Date,Open,High,Low,Close,Adj Close,Volume
2017-05-11,82.20999908447266,82.97000122070312,81.91500091552734,82.06999969482422,58.61467742919922,3514061
2017-05-12,81.7699966430664,82.2699966430664,80.9000015258789,81.66999816894531,58.329002380371094,2360590
2017-05-15,81.55999755859375,82.4000015258789,81.04000091552734,82.23999786376953,58.736083984375,2715933
2017-05-16,82.62000274658203,82.9000015258789,82.29000091552734,82.61000061035156,59.00035095214844,2487053
2017-05-17,82.22000122070312,82.29000091552734,80.8499984741211,80.97000122070312,57.82905197143555,2517183
2017-05-18,80.0,80.93000030517578,79.93000030517578,80.80999755859375,57.714778900146484,3755954
2017-05-19,80.80000305175781,81.19000244140625,80.05000305175781,80.2300033569336,57.300540924072266,2778823
2017-05-22,80.9000015258789,81.47000122070312,80.80000305175781,81.2699966430664,58.04331588745117,2390744
2017-05-23,81.29000091552734,81.83999633789062,80.80000305175781,80.94000244140625,57.80763244628906,1957715
2017-05-24,81.37999725341797,81.44999694824219,80.7699966430664,81.0,57.85049057006836,2510225
2017-05-25,80.91000366210938,81.30000305175781,80.05999755859375,81.26000213623047,58.03617477416992,2409723
2017-05-26,81.30000305175781,81.30000305175781,80.13999938964844,80.13999938964844,57.236263275146484,5605604
2017-05-29,80.29000091552734,80.29000091552734,78.88999938964844,78.88999938964844,56.34351348876953,3602822
2017-05-30,78.94999694824219,79.66000366210938,78.5,79.44000244140625,56.73632049560547,2882295
2017-05-31,79.5,80.46499633789062,79.12999725341797,79.6500015258789,56.88630676269531,5964569
2017-06-01,79.5,80.13999938964844,79.1500015258789,79.62000274658203,56.86487579345703,2564771
2017-06-02,80.0,80.4800033569336,79.72000122070312,80.37999725341797,57.407676696777344,2916748
2017-06-05,80.12000274658203,80.12000274658203,79.0,79.30999755859375,56.643470764160156,3534212
2017-06-06,79.0,79.08000183105469,78.1500015258789,78.1500015258789,55.81499481201172,3629209
2017-06-07,78.22000122070312,78.88999938964844,77.6500015258789,78.5,56.06496810913086,2732421
2017-06-08,78.01000213623047,79.30000305175781,77.97000122070312,79.05000305175781,56.457794189453125,2149650
2017-06-09,78.9800033569336,79.45999908447266,78.66000366210938,79.19000244140625,56.557769775390625,2233945
2017-06-13,79.5,81.12999725341797,79.45999908447266,81.12999725341797,57.943328857421875,4117682
2017-06-14,81.33000183105469,82.30000305175781,81.30000305175781,82.30000305175781,58.77894973754883,5736170
2017-06-15,82.5999984741211,82.62999725341797,81.5,81.69999694824219,58.35041809082031,10569256
2017-06-16,81.69999694824219,82.19999694824219,81.62999725341797,81.86000061035156,58.46470260620117,2920351
2017-06-19,81.94000244140625,82.79000091552734,81.91000366210938,82.79000091552734,59.1288948059082,2477905
2017-06-20,82.87000274658203,83.05999755859375,81.88999938964844,82.23999786376953,58.736083984375,4348940
2017-06-21,81.69000244140625,81.7300033569336,80.7300033569336,80.80000305175781,57.707645416259766,3260528
2017-06-22,81.01000213623047,82.23500061035156,81.0,81.87999725341797,58.478973388671875,2808912
2017-06-23,81.69999694824219,81.77999877929688,80.91000366210938,81.25,58.02903366088867,2976353
2017-06-26,81.33999633789062,81.72000122070312,81.19999694824219,81.55000305175781,58.24329376220703,2923487
2017-06-27,81.55000305175781,82.31999969482422,81.55000305175781,82.08000183105469,58.62180709838867,2265951
2017-06-28,81.80000305175781,82.87000274658203,81.63999938964844,82.70999908447266,59.07176208496094,2878203
2017-06-29,83.97000122070312,84.37000274658203,83.79000091552734,84.0199966430664,60.007381439208984,3805387
2017-06-30,83.45999908447266,83.4800033569336,82.80999755859375,82.80999755859375,59.143184661865234,7045122
2017-07-03,82.83000183105469,83.19000244140625,82.1500015258789,82.44000244140625,58.87892532348633,2255385
2017-07-04,83.41999816894531,84.2699966430664,83.33000183105469,84.0,59.99308395385742,4322331
2017-07-05,83.86000061035156,83.88999938964844,83.37000274658203,83.63999938964844,59.73598098754883,2363393
2017-07-06,83.91999816894531,83.95999908447266,82.91000366210938,83.01000213623047,59.28603744506836,2456675
2017-07-07,82.13999938964844,82.62000274658203,81.80000305175781,82.12999725341797,58.65752029418945,3770476
2017-07-10,82.5999984741211,83.1500015258789,82.48999786376953,82.80999755859375,59.143184661865234,2873284
2017-07-11,82.5,83.27999877929688,82.0999984741211,82.94000244140625,59.23603439331055,2325760
2017-07-12,82.73999786376953,82.75,81.77999877929688,82.12000274658203,58.650390625,3007799
2017-07-13,82.80000305175781,82.91000366210938,82.18000030517578,82.55999755859375,58.964637756347656,2903674
2017-07-14,82.80000305175781,83.19999694824219,82.68000030517578,83.12000274658203,59.364593505859375,2669648
2017-07-17,82.9000015258789,83.27999877929688,82.5999984741211,82.94000244140625,59.23603439331055,1406194
2017-07-18,82.9800033569336,83.08000183105469,81.30000305175781,81.4000015258789,58.13616180419922,3623819
2017-07-19,83.08999633789062,84.0999984741211,83.01000213623047,83.80999755859375,59.85739517211914,5554084
2017-07-20,84.9800033569336,85.05000305175781,84.05000305175781,84.55999755859375,60.393043518066406,4596038
2017-07-21,83.62000274658203,84.62000274658203,83.43000030517578,83.97000122070312,59.97166442871094,2540691
2017-07-24,83.2300033569336,83.56999969482422,82.9800033569336,83.56999969482422,59.68598937988281,2062552
2017-07-25,83.79000091552734,84.5999984741211,83.69000244140625,84.27999877929688,60.193058013916016,2286026
2017-07-26,84.94999694824219,85.0999984741211,84.65499877929688,84.80999755859375,60.571590423583984,2021200
2017-07-27,84.80999755859375,85.12000274658203,84.54000091552734,85.05000305175781,60.74300765991211,1862642
2017-07-28,84.30000305175781,84.58999633789062,83.54000091552734,83.76000213623047,59.821685791015625,5459225
2017-07-31,83.98999786376953,84.27999877929688,83.5,83.7300033569336,59.80026626586914,2217082
2017-08-01,83.91999816894531,84.68499755859375,83.91999816894531,84.54000091552734,60.378761291503906,3191137
2017-08-02,84.80000305175781,84.9000015258789,83.9800033569336,84.2300033569336,60.157352447509766,1636016
2017-08-03,84.08999633789062,84.69000244140625,83.77999877929688,83.97000122070312,59.97166442871094,2372029
2017-08-04,82.51000213623047,82.6500015258789,80.56999969482422,80.72000122070312,57.6505012512207,9239819
2017-08-07,80.11000061035156,82.0,80.0,81.5199966430664,58.22185516357422,4595336
2017-08-08,81.69999694824219,81.98999786376953,80.37000274658203,80.6500015258789,57.60051345825195,3861332
2017-08-09,81.19000244140625,81.77999877929688,80.73999786376953,81.11000061035156,57.92903137207031,4336391
2017-08-10,81.26000213623047,81.69999694824219,80.81999969482422,81.05000305175781,57.88618850708008,5300676
2017-08-11,80.41999816894531,80.80000305175781,79.94999694824219,80.5,57.49336242675781,4740282
2017-08-14,80.83999633789062,81.69000244140625,80.75,81.30999755859375,58.071876525878906,3023668
2017-08-15,81.93000030517578,81.94999694824219,81.13999938964844,81.25,58.02903366088867,2846024
2017-08-16,78.16000366210938,79.83999633789062,78.1500015258789,79.83999633789062,58.683189392089844,4991112
2017-08-17,80.44999694824219,80.62000274658203,79.16000366210938,79.55000305175781,58.47004318237305,3543830
2017-08-18,78.5,79.26000213623047,78.33000183105469,79.08999633789062,58.13193893432617,3307759
2017-08-21,78.83999633789062,78.83999633789062,77.58999633789062,78.41000366210938,57.632118225097656,4785442
2017-08-22,78.4000015258789,78.66000366210938,77.93000030517578,78.66000366210938,57.815887451171875,2779226
2017-08-23,79.11000061035156,79.25,78.01000213623047,78.20999908447266,57.48511505126953,3888666
2017-08-24,77.62000274658203,77.97000122070312,77.2300033569336,77.55000305175781,57.000022888183594,4899752
2017-08-25,77.19999694824219,77.87000274658203,76.97000122070312,77.72000122070312,57.12496566772461,4825992
2017-08-28,77.48999786376953,77.48999786376953,76.47000122070312,76.68000030517578,56.36056137084961,4353930
2017-08-29,76.0,76.08000183105469,75.30000305175781,75.7300033569336,55.66230010986328,5740096
2017-08-30,75.69999694824219,75.77999877929688,75.04000091552734,75.37000274658203,55.397701263427734,4795687
2017-08-31,75.2699966430664,75.95999908447266,75.16000366210938,75.80000305175781,55.713748931884766,4751356
2017-09-01,76.0,76.19999694824219,75.08000183105469,75.4800033569336,55.47854995727539,4684590
2017-09-04,75.0999984741211,75.29000091552734,73.62999725341797,74.41000366210938,54.69208908081055,3810853
2017-09-05,74.4000015258789,74.58999633789062,73.58999633789062,74.58999633789062,54.824378967285156,5131918
2017-09-06,74.22000122070312,74.27999877929688,73.4800033569336,73.69999694824219,54.170223236083984,3618617
2017-09-07,73.8499984741211,74.44000244140625,73.83000183105469,73.9800033569336,54.37603759765625,3214877
2017-09-08,74.05000305175781,74.11000061035156,73.19999694824219,73.23999786376953,53.832122802734375,3349581
2017-09-11,73.5,74.38999938964844,73.5,74.26000213623047,54.581844329833984,2813596
2017-09-12,74.6500015258789,75.94999694824219,74.62000274658203,75.91999816894531,55.80194854736328,4825830
2017-09-13,76.9000015258789,77.0,76.20999908447266,76.55000305175781,56.26500701904297,2788007
2017-09-14,76.75,77.0999984741211,76.13999938964844,76.75,56.4119987487793,2968713
2017-09-15,76.0,76.62999725341797,75.94999694824219,76.27999877929688,56.066551208496094,3774238
2017-09-18,76.75,77.02999877929688,76.66999816894531,76.69000244140625,56.367919921875,2991037
2017-09-19,76.94999694824219,77.30000305175781,76.27999877929688,76.27999877929688,56.066551208496094,2185898
2017-09-20,76.0,76.33999633789062,75.6500015258789,76.29000091552734,56.073909759521484,1621577
2017-09-21,76.0,76.88999938964844,75.9000015258789,76.06999969482422,55.91220474243164,4104401
2017-09-22,76.19999694824219,77.05000305175781,76.18000030517578,76.62000274658203,56.31645965576172,2170239
2017-09-25,77.02999877929688,77.2699966430664,75.73999786376953,75.80999755859375,55.72110366821289,2003512
2017-09-26,75.80000305175781,75.86000061035156,75.08000183105469,75.0999984741211,55.199241638183594,2552948
2017-09-27,75.08000183105469,75.3499984741211,74.61000061035156,74.8499984741211,55.01548767089844,2688235
2017-09-28,75.3499984741211,75.37000274658203,74.86000061035156,75.12000274658203,55.21394729614258,2961838
2017-09-29,75.01000213623047,75.45999908447266,74.4000015258789,75.25,55.30948257446289,4989845
2017-10-02,75.80999755859375,76.4800033569336,75.5199966430664,76.33999633789062,56.11064910888672,2356243
2017-10-03,76.55000305175781,76.6500015258789,75.1500015258789,75.16000366210938,55.24335479736328,3317515
2017-10-04,75.19999694824219,75.5,74.66000366210938,75.4000015258789,55.419742584228516,3880298
2017-10-05,75.54000091552734,75.88999938964844,74.83000183105469,75.31999969482422,55.36094665527344,1854762
2017-10-06,76.08000183105469,76.30000305175781,75.76000213623047,76.30000305175781,56.08125686645508,2659635
2017-10-09,76.5999984741211,76.91999816894531,76.3499984741211,76.70999908447266,56.382606506347656,2033172
2017-10-10,76.3499984741211,76.6500015258789,76.05999755859375,76.3499984741211,56.118003845214844,1578815
2017-10-11,76.2300033569336,76.68000030517578,76.06999969482422,76.3499984741211,56.118003845214844,2088704
2017-10-12,76.37999725341797,76.44999694824219,75.83000183105469,76.41000366210938,56.162109375,1863391
2017-10-13,76.30000305175781,76.91999816894531,76.1500015258789,76.66000366210938,56.34586715698242,1728054
2017-10-16,76.94999694824219,77.45999908447266,76.86000061035156,77.19999694824219,56.742759704589844,2349172
2017-10-17,77.5199966430664,78.25,77.5199966430664,78.25,57.5145149230957,3051278
2017-10-18,78.2699966430664,78.58499908447266,77.79000091552734,78.37000274658203,57.60273361206055,2040078
2017-10-19,78.94999694824219,79.0999984741211,78.44999694824219,78.73999786376953,57.874671936035156,2991650
2017-10-20,78.6500015258789,79.19000244140625,78.4000015258789,78.97000122070312,58.04373550415039,1830548
2017-10-23,79.2300033569336,79.36000061035156,78.62000274658203,78.69000244140625,57.83793640136719,1604897
2017-10-24,78.73999786376953,78.94999694824219,78.04499816894531,78.66000366210938,57.815887451171875,1627596
2017-10-25,79.04000091552734,79.27999877929688,78.37000274658203,78.62999725341797,57.79381561279297,1788933
2017-10-26,78.68000030517578,78.98999786376953,78.23999786376953,78.98999786376953,58.058433532714844,2283904
2017-10-27,79.05000305175781,79.08000183105469,77.81999969482422,78.23999786376953,57.50718307495117,4046736
2017-10-30,78.5199966430664,78.52999877929688,77.72000122070312,78.12000274658203,57.418975830078125,1583550
2017-10-31,78.12000274658203,78.20999908447266,77.62999725341797,77.62999725341797,57.058807373046875,1887247
2017-11-01,77.79000091552734,78.29000091552734,77.30000305175781,77.66999816894531,57.08820724487305,2665668
2017-11-02,77.87000274658203,77.87000274658203,77.11000061035156,77.41000366210938,56.89712142944336,1989473
2017-11-03,77.47000122070312,77.88999938964844,77.20999908447266,77.79000091552734,57.176429748535156,1382869
2017-11-06,77.79000091552734,77.79499816894531,77.12999725341797,77.4000015258789,56.88976287841797,1712484
2017-11-07,77.66999816894531,78.25,77.44000244140625,78.19999694824219,57.47776794433594,1956778
2017-11-08,78.87999725341797,80.4800033569336,78.5199966430664,80.2699966430664,58.99924087524414,5921525
2017-11-09,80.93000030517578,81.0,80.16000366210938,80.94000244140625,59.49169921875,3575732
2017-11-10,80.51000213623047,81.0,80.43000030517578,80.8499984741211,59.42555236816406,1869028
2017-11-13,80.97000122070312,81.55999755859375,80.88999938964844,81.5199966430664,59.91799545288086,2477127
2017-11-14,81.04000091552734,81.37000274658203,80.62999725341797,80.81999969482422,59.403499603271484,2305322
2017-11-15,80.80000305175781,81.29000091552734,80.47000122070312,80.58000183105469,59.22709655761719,2686552
2017-11-16,80.37999725341797,81.08999633789062,80.3499984741211,80.81999969482422,59.403499603271484,2280307
2017-11-17,81.25,81.37999725341797,80.79000091552734,80.91999816894531,59.47699737548828,1810176
2017-11-20,80.4800033569336,80.76000213623047,80.26000213623047,80.61000061035156,59.24915313720703,1964641
2017-11-21,80.87999725341797,80.93000030517578,80.33000183105469,80.58000183105469,59.22709655761719,1968535
2017-11-22,81.0,81.33000183105469,80.66999816894531,81.05000305175781,59.572547912597656,2826948
2017-11-23,80.9000015258789,81.0,80.44999694824219,80.87999725341797,59.447601318359375,2280393
2017-11-24,80.80000305175781,80.80000305175781,80.37000274658203,80.56999969482422,59.21974182128906,4357002
2017-11-27,80.4000015258789,80.93000030517578,80.22000122070312,80.5,59.168277740478516,1984410
2017-11-28,80.19999694824219,80.80000305175781,80.19999694824219,80.37000274658203,59.072750091552734,2758590
2017-11-29,80.87999725341797,81.41000366210938,80.83999633789062,80.9800033569336,59.52109146118164,2455168
2017-11-30,79.69999694824219,79.69999694824219,78.76000213623047,79.43000030517578,58.381832122802734,7647062
2017-12-01,79.70999908447266,79.94999694824219,78.87999725341797,79.16999816894531,58.190731048583984,2462019
2017-12-04,79.31999969482422,79.33999633789062,78.5,78.91999816894531,58.00697708129883,2255875
2017-12-05,78.5,78.73999786376953,78.0,78.73999786376953,57.874671936035156,2002301
2017-12-06,78.5,79.05999755859375,78.48999786376953,78.5999984741211,57.77178192138672,2528041
2017-12-07,78.47000122070312,79.02999877929688,78.30000305175781,78.97000122070312,58.04373550415039,2897735
2017-12-08,79.04000091552734,79.8499984741211,78.86000061035156,79.62000274658203,58.521488189697266,1646492
2017-12-11,80.0,80.30999755859375,79.83000183105469,80.0,58.800785064697266,2437262
